Time: 0.020983
X,Y,UX,UY,Rho,P,E
0.8725,0.205,0,0,1,1,2.5
0.8725,0.215,0,0,1,1,2.5
0.8725,0.225,0,0,1,1,2.5
0.8725,0.235,0,0,1,1,2.5
0.8725,0.245,0,0,1,1,2.5
0.8725,0.255,0,0,1,1,2.5
0.8725,0.265,0,0,1,1,2.5
0.8725,0.275,0,0,1,1,2.5
0.8725,0.285,0,0,1,1,2.5
0.8725,0.295,0,0,1,1,2.5
0.8725,0.305,0,0,1,1,2.5
0.8725,0.315,0,0,1,1,2.5
0.8725,0.325,0,0,1,1,2.5
0.8725,0.335,0,0,1,1,2.5
0.8725,0.345,0,0,1,1,2.5
0.8725,0.355,0,0,1,1,2.5
0.8725,0.365,0,0,1,1,2.5
0.8725,0.375,0,0,1,1,2.5
0.8725,0.385,0,0,1,1,2.5
0.8725,0.395,0,0,1,1,2.5
0.8725,0.405,0,4.00818e-09,1,1,2.5
0.8725,0.415,0,2.39662e-07,1,1,2.5
0.8725,0.425,0,6.40574e-06,0.999995,0.999992,2.49998
0.8725,0.435,0,0.000100518,0.999915,0.999881,2.4997
0.8725,0.445,0,0.00102195,0.999136,0.998791,2.49698
0.8725,0.455,0,0.00702673,0.994061,0.991709,2.4793
0.8725,0.465,0,0.0335587,0.971736,0.960867,2.40271
0.8725,0.475,0,0.115858,0.90419,0.870024,2.18113
0.8725,0.485,0,0.309795,0.756488,0.683375,1.74474
0.8725,0.495,0,0.602533,0.585278,0.489407,1.32976
0.8725,0.505,0,0.964095,0.380154,0.280267,0.87734
0.8725,0.515,0,0.914318,0.360445,0.300276,0.901353
0.8725,0.525,0,0.884996,0.297884,0.289227,0.839721
0.8725,0.535,0,0.711281,0.220395,0.236151,0.646128
0.8725,0.545,0,0.236164,0.151993,0.134937,0.341581
0.8725,0.555,0,0.0267617,0.128117,0.103571,0.258974
0.8725,0.565,0,0.0017445,0.125206,0.100231,0.250577
0.8725,0.575,0,7.8832e-05,0.125009,0.10001,0.250026
0.8725,0.585,0,2.23115e-06,0.125,0.1,0.250001
0.8725,0.595,0,2.93836e-08,0.125,0.1,0.25
0.8725,0.605,0,0,0.125,0.1,0.25
0.8725,0.615,0,0,0.125,0.1,0.25
0.8725,0.625,0,0,0.125,0.1,0.25
0.8725,0.635,0,0,0.125,0.1,0.25
0.8725,0.645,0,0,0.125,0.1,0.25
0.8725,0.655,0,0,0.125,0.1,0.25
0.8725,0.665,0,0,0.125,0.1,0.25
0.8725,0.675,0,0,0.125,0.1,0.25
0.8725,0.685,0,0,0.125,0.1,0.25
0.8725,0.695,0,0,0.125,0.1,0.25
0.8725,0.705,0,0,0.125,0.1,0.25
0.8725,0.715,0,0,0.125,0.1,0.25
0.8725,0.725,0,0,0.125,0.1,0.25
0.8725,0.735,0,0,0.125,0.1,0.25
0.8725,0.745,0,0,0.125,0.1,0.25
0.8725,0.755,0,0,0.125,0.1,0.25
0.8725,0.765,0,0,0.125,0.1,0.25
0.8725,0.775,0,0,0.125,0.1,0.25
0.8725,0.785,0,0,0.125,0.1,0.25
0.8725,0.795,0,0,0.125,0.1,0.25
0.8725,0.805,0,0,0.125,0.1,0.25
0.8725,0.815,0,0,0.125,0.1,0.25
0.8725,0.825,0,0,0.125,0.1,0.25
0.8725,0.835,0,0,0.125,0.1,0.25
0.8725,0.845,0,0,0.125,0.1,0.25
0.8725,0.855,0,0,0.125,0.1,0.25
0.8725,0.865,0,0,0.125,0.1,0.25
0.8725,0.875,0,0,0.125,0.1,0.25
0.8725,0.885,0,0,0.125,0.1,0.25
0.8725,0.895,0,0,0.125,0.1,0.25
0.8725,0.905,0,0,0.125,0.1,0.25
0.8725,0.915,0,0,0.125,0.1,0.25
0.8725,0.925,0,0,0.125,0.1,0.25
0.8725,0.935,0,0,0.125,0.1,0.25
0.8725,0.945,0,0,0.125,0.1,0.25
0.8725,0.955,0,0,0.125,0.1,0.25
0.8725,0.965,0,0,0.125,0.1,0.25
0.8725,0.975,0,0,0.125,0.1,0.25
0.8725,0.985,0,0,0.125,0.1,0.25
0.8725,0.995,0,0,0.125,0.1,0.25
0.8775,0.005,0,0,1,1,2.5
0.8775,0.015,0,0,1,1,2.5
0.8775,0.025,0,0,1,1,2.5
0.8775,0.035,0,0,1,1,2.5
0.8775,0.045,0,0,1,1,2.5
0.8775,0.055,0,0,1,1,2.5
0.8775,0.065,0,0,1,1,2.5
0.8775,0.075,0,0,1,1,2.5
0.8775,0.085,0,0,1,1,2.5
0.8775,0.095,0,0,1,1,2.5
0.8775,0.105,0,0,1,1,2.5
0.8775,0.115,0,0,1,1,2.5
0.8775,0.125,0,0,1,1,2.5
0.8775,0.135,0,0,1,1,2.5
0.8775,0.145,0,0,1,1,2.5
0.8775,0.155,0,0,1,1,2.5
0.8775,0.165,0,0,1,1,2.5
0.8775,0.175,0,0,1,1,2.5
0.8775,0.185,0,0,1,1,2.5
0.8775,0.195,0,0,1,1,2.5
0.8775,0.205,0,0,1,1,2.5
0.8775,0.215,0,0,1,1,2.5
0.8775,0.225,0,0,1,1,2.5
0.8775,0.235,0,0,1,1,2.5
0.8775,0.245,0,0,1,1,2.5
0.8775,0.255,0,0,1,1,2.5
0.8775,0.265,0,0,1,1,2.5
0.8775,0.275,0,0,1,1,2.5
0.8775,0.285,0,0,1,1,2.5
0.8775,0.295,0,0,1,1,2.5
0.8775,0.305,0,0,1,1,2.5
0.8775,0.315,0,0,1,1,2.5
0.8775,0.325,0,0,1,1,2.5
0.8775,0.335,0,0,1,1,2.5
0.8775,0.345,0,0,1,1,2.5
0.8775,0.355,0,0,1,1,2.5
0.8775,0.365,0,0,1,1,2.5
0.8775,0.375,0,0,1,1,2.5
0.8775,0.385,0,0,1,1,2.5
0.8775,0.395,0,0,1,1,2.5
0.8775,0.405,0,4.00818e-09,1,1,2.5
0.8775,0.415,0,2.39662e-07,1,1,2.5
0.8775,0.425,0,6.40574e-06,0.999995,0.999992,2.49998
0.8775,0.435,0,0.000100518,0.999915,0.999881,2.4997
0.8775,0.445,0,0.00102195,0.999136,0.998791,2.49698
0.8775,0.455,0,0.00702673,0.994061,0.991709,2.4793
0.8775,0.465,0,0.0335587,0.971736,0.960867,2.40271
0.8775,0.475,0,0.115858,0.90419,0.870024,2.18113
0.8775,0.485,0,0.309795,0.756488,0.683375,1.74474
0.8775,0.495,0,0.602533,0.585278,0.489407,1.32976
0.8775,0.505,0,0.964095,0.380154,0.280267,0.87734
0.8775,0.515,0,0.914318,0.360445,0.300276,0.901353
0.8775,0.525,0,0.884996,0.297884,0.289227,0.839721
0.8775,0.535,0,0.711281,0.220395,0.236151,0.646128
0.8775,0.545,0,0.236164,0.151993,0.134937,0.341581
0.8775,0.555,0,0.0267617,0.128117,0.103571,0.258974
0.8775,0.565,0,0.0017445,0.125206,0.100231,0.250577
0.8775,0.575,0,7.8832e-05,0.125009,0.10001,0.250026
0.8775,0.585,0,2.23115e-06,0.125,0.1,0.250001
0.8775,0.595,0,2.93836e-08,0.125,0.1,0.25
0.8775,0.605,0,0,0.125,0.1,0.25
0.8775,0.615,0,0,0.125,0.1,0.25
0.8775,0.625,0,0,0.125,0.1,0.25
0.8775,0.635,0,0,0.125,0.1,0.25
0.8775,0.645,0,0,0.125,0.1,0.25
0.8775,0.655,0,0,0.125,0.1,0.25
0.8775,0.665,0,0,0.125,0.1,0.25
0.8775,0.675,0,0,0.125,0.1,0.25
0.8775,0.685,0,0,0.125,0.1,0.25
0.8775,0.695,0,0,0.125,0.1,0.25
0.8775,0.705,0,0,0.125,0.1,0.25
0.8775,0.715,0,0,0.125,0.1,0.25
0.8775,0.725,0,0,0.125,0.1,0.25
0.8775,0.735,0,0,0.125,0.1,0.25
0.8775,0.745,0,0,0.125,0.1,0.25
0.8775,0.755,0,0,0.125,0.1,0.25
0.8775,0.765,0,0,0.125,0.1,0.25
0.8775,0.775,0,0,0.125,0.1,0.25
0.8775,0.785,0,0,0.125,0.1,0.25
0.8775,0.795,0,0,0.125,0.1,0.25
0.8775,0.805,0,0,0.125,0.1,0.25
0.8775,0.815,0,0,0.125,0.1,0.25
0.8775,0.825,0,0,0.125,0.1,0.25
0.8775,0.835,0,0,0.125,0.1,0.25
0.8775,0.845,0,0,0.125,0.1,0.25
0.8775,0.855,0,0,0.125,0.1,0.25
0.8775,0.865,0,0,0.125,0.1,0.25
0.8775,0.875,0,0,0.125,0.1,0.25
0.8775,0.885,0,0,0.125,0.1,0.25
0.8775,0.895,0,0,0.125,0.1,0.25
0.8775,0.905,0,0,0.125,0.1,0.25
0.8775,0.915,0,0,0.125,0.1,0.25
0.8775,0.925,0,0,0.125,0.1,0.25
0.8775,0.935,0,0,0.125,0.1,0.25
0.8775,0.945,0,0,0.125,0.1,0.25
0.8775,0.955,0,0,0.125,0.1,0.25
0.8775,0.965,0,0,0.125,0.1,0.25
0.8775,0.975,0,0,0.125,0.1,0.25
0.8775,0.985,0,0,0.125,0.1,0.25
0.8775,0.995,0,0,0.125,0.1,0.25
0.8825,0.005,0,0,1,1,2.5
0.8825,0.015,0,0,1,1,2.5
0.8825,0.025,0,0,1,1,2.5
0.8825,0.035,0,0,1,1,2.5
0.8825,0.045,0,0,1,1,2.5
0.8825,0.055,0,0,1,1,2.5
0.8825,0.065,0,0,1,1,2.5
0.8825,0.075,0,0,1,1,2.5
0.8825,0.085,0,0,1,1,2.5
0.8825,0.095,0,0,1,1,2.5
0.8825,0.105,0,0,1,1,2.5
0.8825,0.115,0,0,1,1,2.5
0.8825,0.125,0,0,1,1,2.5
0.8825,0.135,0,0,1,1,2.5
0.8825,0.145,0,0,1,1,2.5
0.8825,0.155,0,0,1,1,2.5
0.8825,0.165,0,0,1,1,2.5
0.8825,0.175,0,0,1,1,2.5
0.8825,0.185,0,0,1,1,2.5
0.8825,0.195,0,0,1,1,2.5
0.8825,0.205,0,0,1,1,2.5
0.8825,0.215,0,0,1,1,2.5
0.8825,0.225,0,0,1,1,2.5
0.8825,0.235,0,0,1,1,2.5
0.8825,0.245,0,0,1,1,2.5
0.8825,0.255,0,0,1,1,2.5
0.8825,0.265,0,0,1,1,2.5
0.8825,0.275,0,0,1,1,2.5
0.8825,0.285,0,0,1,1,2.5
0.8825,0.295,0,0,1,1,2.5
0.8825,0.305,0,0,1,1,2.5
0.8825,0.315,0,0,1,1,2.5
0.8825,0.325,0,0,1,1,2.5
0.8825,0.335,0,0,1,1,2.5
0.8825,0.345,0,0,1,1,2.5
0.8825,0.355,0,0,1,1,2.5
0.8825,0.365,0,0,1,1,2.5
0.8825,0.375,0,0,1,1,2.5
0.8825,0.385,0,0,1,1,2.5
0.8825,0.395,0,0,1,1,2.5
0.8825,0.405,0,4.00818e-09,1,1,2.5
0.8825,0.415,0,2.39662e-07,1,1,2.5
0.8825,0.425,0,6.40574e-06,0.999995,0.999992,2.49998
0.8825,0.435,0,0.000100518,0.999915,0.999881,2.4997
0.8825,0.445,0,0.00102195,0.999136,0.998791,2.49698
0.8825,0.455,0,0.00702673,0.994061,0.991709,2.4793
0.8825,0.465,0,0.0335587,0.971736,0.960867,2.40271
0.8825,0.475,0,0.115858,0.90419,0.870024,2.18113
0.8825,0.485,0,0.309795,0.756488,0.683375,1.74474
0.8825,0.495,0,0.602533,0.585278,0.489407,1.32976
0.8825,0.505,0,0.964095,0.380154,0.280267,0.87734
0.8825,0.515,0,0.914318,0.360445,0.300276,0.901353
0.8825,0.525,0,0.884996,0.297884,0.289227,0.839721
0.8825,0.535,0,0.711281,0.220395,0.236151,0.646128
0.8825,0.545,0,0.236164,0.151993,0.134937,0.341581
0.8825,0.555,0,0.0267617,0.128117,0.103571,0.258974
0.8825,0.565,0,0.0017445,0.125206,0.100231,0.250577
0.8825,0.575,0,7.8832e-05,0.125009,0.10001,0.250026
0.8825,0.585,0,2.23115e-06,0.125,0.1,0.250001
0.8825,0.595,0,2.93836e-08,0.125,0.1,0.25
0.8825,0.605,0,0,0.125,0.1,0.25
0.8825,0.615,0,0,0.125,0.1,0.25
0.8825,0.625,0,0,0.125,0.1,0.25
0.8825,0.635,0,0,0.125,0.1,0.25
0.8825,0.645,0,0,0.125,0.1,0.25
0.8825,0.655,0,0,0.125,0.1,0.25
0.8825,0.665,0,0,0.125,0.1,0.25
0.8825,0.675,0,0,0.125,0.1,0.25
0.8825,0.685,0,0,0.125,0.1,0.25
0.8825,0.695,0,0,0.125,0.1,0.25
0.8825,0.705,0,0,0.125,0.1,0.25
0.8825,0.715,0,0,0.125,0.1,0.25
0.8825,0.725,0,0,0.125,0.1,0.25
0.8825,0.735,0,0,0.125,0.1,0.25
0.8825,0.745,0,0,0.125,0.1,0.25
0.8825,0.755,0,0,0.125,0.1,0.25
0.8825,0.765,0,0,0.125,0.1,0.25
0.8825,0.775,0,0,0.125,0.1,0.25
0.8825,0.785,0,0,0.125,0.1,0.25
0.8825,0.795,0,0,0.125,0.1,0.25
0.8825,0.805,0,0,0.125,0.1,0.25
0.8825,0.815,0,0,0.125,0.1,0.25
0.8825,0.825,0,0,0.125,0.1,0.25
0.8825,0.835,0,0,0.125,0.1,0.25
0.8825,0.845,0,0,0.125,0.1,0.25
0.8825,0.855,0,0,0.125,0.1,0.25
0.8825,0.865,0,0,0.125,0.1,0.25
0.8825,0.875,0,0,0.125,0.1,0.25
0.8825,0.885,0,0,0.125,0.1,0.25
0.8825,0.895,0,0,0.125,0.1,0.25
0.8825,0.905,0,0,0.125,0.1,0.25
0.8825,0.915,0,0,0.125,0.1,0.25
0.8825,0.925,0,0,0.125,0.1,0.25
0.8825,0.935,0,0,0.125,0.1,0.25
0.8825,0.945,0,0,0.125,0.1,0.25
0.8825,0.955,0,0,0.125,0.1,0.25
0.8825,0.965,0,0,0.125,0.1,0.25
0.8825,0.975,0,0,0.125,0.1,0.25
0.8825,0.985,0,0,0.125,0.1,0.25
0.8825,0.995,0,0,0.125,0.1,0.25
0.8875,0.005,0,0,1,1,2.5
0.8875,0.015,0,0,1,1,2.5
0.8875,0.025,0,0,1,1,2.5
0.8875,0.035,0,0,1,1,2.5
0.8875,0.045,0,0,1,1,2.5
0.8875,0.055,0,0,1,1,2.5
0.8875,0.065,0,0,1,1,2.5
0.8875,0.075,0,0,1,1,2.5
0.8875,0.085,0,0,1,1,2.5
0.8875,0.095,0,0,1,1,2.5
0.8875,0.105,0,0,1,1,2.5
0.8875,0.115,0,0,1,1,2.5
0.8875,0.125,0,0,1,1,2.5
0.8875,0.135,0,0,1,1,2.5
0.8875,0.145,0,0,1,1,2.5
0.8875,0.155,0,0,1,1,2.5
0.8875,0.165,0,0,1,1,2.5
0.8875,0.175,0,0,1,1,2.5
0.8875,0.185,0,0,1,1,2.5
0.8875,0.195,0,0,1,1,2.5
0.8875,0.205,0,0,1,1,2.5
0.8875,0.215,0,0,1,1,2.5
0.8875,0.225,0,0,1,1,2.5
0.8875,0.235,0,0,1,1,2.5
0.8875,0.245,0,0,1,1,2.5
0.8875,0.255,0,0,1,1,2.5
0.8875,0.265,0,0,1,1,2.5
0.8875,0.275,0,0,1,1,2.5
0.8875,0.285,0,0,1,1,2.5
0.8875,0.295,0,0,1,1,2.5
0.8875,0.305,0,0,1,1,2.5
0.8875,0.315,0,0,1,1,2.5
0.8875,0.325,0,0,1,1,2.5
0.8875,0.335,0,0,1,1,2.5
0.8875,0.345,0,0,1,1,2.5
0.8875,0.355,0,0,1,1,2.5
0.8875,0.365,0,0,1,1,2.5
0.8875,0.375,0,0,1,1,2.5
0.8875,0.385,0,0,1,1,2.5
0.8875,0.395,0,0,1,1,2.5
0.8875,0.405,0,4.00818e-09,1,1,2.5
0.8875,0.415,0,2.39662e-07,1,1,2.5
0.8875,0.425,0,6.40574e-06,0.999995,0.999992,2.49998
0.8875,0.435,0,0.000100518,0.999915,0.999881,2.4997
0.8875,0.445,0,0.00102195,0.999136,0.998791,2.49698
0.8875,0.455,0,0.00702673,0.994061,0.991709,2.4793
0.8875,0.465,0,0.0335587,0.971736,0.960867,2.40271
0.8875,0.475,0,0.115858,0.90419,0.870024,2.18113
0.8875,0.485,0,0.309795,0.756488,0.683375,1.74474
0.8875,0.495,0,0.602533,0.585278,0.489407,1.32976
0.8875,0.505,0,0.964095,0.380154,0.280267,0.87734
0.8875,0.515,0,0.914318,0.360445,0.300276,0.901353
0.8875,0.525,0,0.884996,0.297884,0.289227,0.839721
0.8875,0.535,0,0.711281,0.220395,0.236151,0.646128
0.8875,0.545,0,0.236164,0.151993,0.134937,0.341581
0.8875,0.555,0,0.0267617,0.128117,0.103571,0.258974
0.8875,0.565,0,0.0017445,0.125206,0.100231,0.250577
0.8875,0.575,0,7.8832e-05,0.125009,0.10001,0.250026
0.8875,0.585,0,2.23115e-06,0.125,0.1,0.250001
0.8875,0.595,0,2.93836e-08,0.125,0.1,0.25
0.8875,0.605,0,0,0.125,0.1,0.25
0.8875,0.615,0,0,0.125,0.1,0.25
0.8875,0.625,0,0,0.125,0.1,0.25
0.8875,0.635,0,0,0.125,0.1,0.25
0.8875,0.645,0,0,0.125,0.1,0.25
0.8875,0.655,0,0,0.125,0.1,0.25
0.8875,0.665,0,0,0.125,0.1,0.25
0.8875,0.675,0,0,0.125,0.1,0.25
0.8875,0.685,0,0,0.125,0.1,0.25
0.8875,0.695,0,0,0.125,0.1,0.25
0.8875,0.705,0,0,0.125,0.1,0.25
0.8875,0.715,0,0,0.125,0.1,0.25
0.8875,0.725,0,0,0.125,0.1,0.25
0.8875,0.735,0,0,0.125,0.1,0.25
0.8875,0.745,0,0,0.125,0.1,0.25
0.8875,0.755,0,0,0.125,0.1,0.25
0.8875,0.765,0,0,0.125,0.1,0.25
0.8875,0.775,0,0,0.125,0.1,0.25
0.8875,0.785,0,0,0.125,0.1,0.25
0.8875,0.795,0,0,0.125,0.1,0.25
0.8875,0.805,0,0,0.125,0.1,0.25
0.8875,0.815,0,0,0.125,0.1,0.25
0.8875,0.825,0,0,0.125,0.1,0.25
0.8875,0.835,0,0,0.125,0.1,0.25
0.8875,0.845,0,0,0.125,0.1,0.25
0.8875,0.855,0,0,0.125,0.1,0.25
0.8875,0.865,0,0,0.125,0.1,0.25
0.8875,0.875,0,0,0.125,0.1,0.25
0.8875,0.885,0,0,0.125,0.1,0.25
0.8875,0.895,0,0,0.125,0.1,0.25
0.8875,0.905,0,0,0.125,0.1,0.25
0.8875,0.915,0,0,0.125,0.1,0.25
0.8875,0.925,0,0,0.125,0.1,0.25
0.8875,0.935,0,0,0.125,0.1,0.25
0.8875,0.945,0,0,0.125,0.1,0.25
0.8875,0.955,0,0,0.125,0.1,0.25
0.8875,0.965,0,0,0.125,0.1,0.25
0.8875,0.975,0,0,0.125,0.1,0.25
0.8875,0.985,0,0,0.125,0.1,0.25
0.8875,0.995,0,0,0.125,0.1,0.25
0.8925,0.005,0,0,1,1,2.5
0.8925,0.015,0,0,1,1,2.5
0.8925,0.025,0,0,1,1,2.5
0.8925,0.035,0,0,1,1,2.5
0.8925,0.045,0,0,1,1,2.5
0.8925,0.055,0,0,1,1,2.5
0.8925,0.065,0,0,1,1,2.5
0.8925,0.075,0,0,1,1,2.5
0.8925,0.085,0,0,1,1,2.5
0.8925,0.095,0,0,1,1,2.5
0.8925,0.105,0,0,1,1,2.5
0.8925,0.115,0,0,1,1,2.5
0.8925,0.125,0,0,1,1,2.5
0.8925,0.135,0,0,1,1,2.5
0.8925,0.145,0,0,1,1,2.5
0.8925,0.155,0,0,1,1,2.5
0.8925,0.165,0,0,1,1,2.5
0.8925,0.175,0,0,1,1,2.5
0.8925,0.185,0,0,1,1,2.5
0.8925,0.195,0,0,1,1,2.5
0.8925,0.205,0,0,1,1,2.5
0.8925,0.215,0,0,1,1,2.5
0.8925,0.225,0,0,1,1,2.5
0.8925,0.235,0,0,1,1,2.5
0.8925,0.245,0,0,1,1,2.5
0.8925,0.255,0,0,1,1,2.5
0.8925,0.265,0,0,1,1,2.5
0.8925,0.275,0,0,1,1,2.5
0.8925,0.285,0,0,1,1,2.5
0.8925,0.295,0,0,1,1,2.5
0.8925,0.305,0,0,1,1,2.5
0.8925,0.315,0,0,1,1,2.5
0.8925,0.325,0,0,1,1,2.5
0.8925,0.335,0,0,1,1,2.5
0.8925,0.345,0,0,1,1,2.5
0.8925,0.355,0,0,1,1,2.5
0.8925,0.365,0,0,1,1,2.5
0.8925,0.375,0,0,1,1,2.5
0.8925,0.385,0,0,1,1,2.5
0.8925,0.395,0,0,1,1,2.5
0.8925,0.405,0,4.00818e-09,1,1,2.5
0.8925,0.415,0,2.39662e-07,1,1,2.5
0.8925,0.425,0,6.40574e-06,0.999995,0.999992,2.49998
0.8925,0.435,0,0.000100518,0.999915,0.999881,2.4997
0.8925,0.445,0,0.00102195,0.999136,0.998791,2.49698
0.8925,0.455,0,0.00702673,0.994061,0.991709,2.4793
0.8925,0.465,0,0.0335587,0.971736,0.960867,2.40271
0.8925,0.475,0,0.115858,0.90419,0.870024,2.18113
0.8925,0.485,0,0.309795,0.756488,0.683375,1.74474
0.8925,0.495,0,0.602533,0.585278,0.489407,1.32976
0.8925,0.505,0,0.964095,0.380154,0.280267,0.87734
0.8925,0.515,0,0.914318,0.360445,0.300276,0.901353
0.8925,0.525,0,0.884996,0.297884,0.289227,0.839721
0.8925,0.535,0,0.711281,0.220395,0.236151,0.646128
0.8925,0.545,0,0.236164,0.151993,0.134937,0.341581
0.8925,0.555,0,0.0267617,0.128117,0.103571,0.258974
0.8925,0.565,0,0.0017445,0.125206,0.100231,0.250577
0.8925,0.575,0,7.8832e-05,0.125009,0.10001,0.250026
0.8925,0.585,0,2.23115e-06,0.125,0.1,0.250001
0.8925,0.595,0,2.93836e-08,0.125,0.1,0.25
0.8925,0.605,0,0,0.125,0.1,0.25
0.8925,0.615,0,0,0.125,0.1,0.25
0.8925,0.625,0,0,0.125,0.1,0.25
0.8925,0.635,0,0,0.125,0.1,0.25
0.8925,0.645,0,0,0.125,0.1,0.25
0.8925,0.655,0,0,0.125,0.1,0.25
0.8925,0.665,0,0,0.125,0.1,0.25
0.8925,0.675,0,0,0.125,0.1,0.25
0.8925,0.685,0,0,0.125,0.1,0.25
0.8925,0.695,0,0,0.125,0.1,0.25
0.8925,0.705,0,0,0.125,0.1,0.25
0.8925,0.715,0,0,0.125,0.1,0.25
0.8925,0.725,0,0,0.125,0.1,0.25
0.8925,0.735,0,0,0.125,0.1,0.25
0.8925,0.745,0,0,0.125,0.1,0.25
0.8925,0.755,0,0,0.125,0.1,0.25
0.8925,0.765,0,0,0.125,0.1,0.25
0.8925,0.775,0,0,0.125,0.1,0.25
0.8925,0.785,0,0,0.125,0.1,0.25
0.8925,0.795,0,0,0.125,0.1,0.25
0.8925,0.805,0,0,0.125,0.1,0.25
0.8925,0.815,0,0,0.125,0.1,0.25
0.8925,0.825,0,0,0.125,0.1,0.25
0.8925,0.835,0,0,0.125,0.1,0.25
0.8925,0.845,0,0,0.125,0.1,0.25
0.8925,0.855,0,0,0.125,0.1,0.25
0.8925,0.865,0,0,0.125,0.1,0.25
0.8925,0.875,0,0,0.125,0.1,0.25
0.8925,0.885,0,0,0.125,0.1,0.25
0.8925,0.895,0,0,0.125,0.1,0.25
0.8925,0.905,0,0,0.125,0.1,0.25
0.8925,0.915,0,0,0.125,0.1,0.25
0.8925,0.925,0,0,0.125,0.1,0.25
0.8925,0.935,0,0,0.125,0.1,0.25
0.8925,0.945,0,0,0.125,0.1,0.25
0.8925,0.955,0,0,0.125,0.1,0.25
0.8925,0.965,0,0,0.125,0.1,0.25
0.8925,0.975,0,0,0.125,0.1,0.25
0.8925,0.985,0,0,0.125,0.1,0.25
0.8925,0.995,0,0,0.125,0.1,0.25
0.8975,0.005,0,0,1,1,2.5
0.8975,0.015,0,0,1,1,2.5
0.8975,0.025,0,0,1,1,2.5
0.8975,0.035,0,0,1,1,2.5
0.8975,0.045,0,0,1,1,2.5
0.8975,0.055,0,0,1,1,2.5
0.8975,0.065,0,0,1,1,2.5
0.8975,0.075,0,0,1,1,2.5
0.8975,0.085,0,0,1,1,2.5
0.8975,0.095,0,0,1,1,2.5
0.8975,0.105,0,0,1,1,2.5
0.8975,0.115,0,0,1,1,2.5
0.8975,0.125,0,0,1,1,2.5
0.8975,0.135,0,0,1,1,2.5
0.8975,0.145,0,0,1,1,2.5
0.8975,0.155,0,0,1,1,2.5
0.8975,0.165,0,0,1,1,2.5
0.8975,0.175,0,0,1,1,2.5
0.8975,0.185,0,0,1,1,2.5
0.8975,0.195,0,0,1,1,2.5
0.8975,0.205,0,0,1,1,2.5
0.8975,0.215,0,0,1,1,2.5
0.8975,0.225,0,0,1,1,2.5
0.8975,0.235,0,0,1,1,2.5
0.8975,0.245,0,0,1,1,2.5
0.8975,0.255,0,0,1,1,2.5
0.8975,0.265,0,0,1,1,2.5
0.8975,0.275,0,0,1,1,2.5
0.8975,0.285,0,0,1,1,2.5
0.8975,0.295,0,0,1,1,2.5
0.8975,0.305,0,0,1,1,2.5
0.8975,0.315,0,0,1,1,2.5
0.8975,0.325,0,0,1,1,2.5
0.8975,0.335,0,0,1,1,2.5
0.8975,0.345,0,0,1,1,2.5
0.8975,0.355,0,0,1,1,2.5
0.8975,0.365,0,0,1,1,2.5
0.8975,0.375,0,0,1,1,2.5
0.8975,0.385,0,0,1,1,2.5
0.8975,0.395,0,0,1,1,2.5
0.8975,0.405,0,4.00818e-09,1,1,2.5
0.8975,0.415,0,2.39662e-07,1,1,2.5
0.8975,0.425,0,6.40574e-06,0.999995,0.999992,2.49998
0.8975,0.435,0,0.000100518,0.999915,0.999881,2.4997
0.8975,0.445,0,0.00102195,0.999136,0.998791,2.49698
0.8975,0.455,0,0.00702673,0.994061,0.991709,2.4793
0.8975,0.465,0,0.0335587,0.971736,0.960867,2.40271
0.8975,0.475,0,0.115858,0.90419,0.870024,2.18113
0.8975,0.485,0,0.309795,0.756488,0.683375,1.74474
0.8975,0.495,0,0.602533,0.585278,0.489407,1.32976
0.8975,0.505,0,0.964095,0.380154,0.280267,0.87734
0.8975,0.515,0,0.914318,0.360445,0.300276,0.901353
0.8975,0.525,0,0.884996,0.297884,0.289227,0.839721
0.8975,0.535,0,0.711281,0.220395,0.236151,0.646128
0.8975,0.545,0,0.236164,0.151993,0.134937,0.341581
0.8975,0.555,0,0.0267617,0.128117,0.103571,0.258974
0.8975,0.565,0,0.0017445,0.125206,0.100231,0.250577
0.8975,0.575,0,7.8832e-05,0.125009,0.10001,0.250026
0.8975,0.585,0,2.23115e-06,0.125,0.1,0.250001
0.8975,0.595,0,2.93836e-08,0.125,0.1,0.25
0.8975,0.605,0,0,0.125,0.1,0.25
0.8975,0.615,0,0,0.125,0.1,0.25
0.8975,0.625,0,0,0.125,0.1,0.25
0.8975,0.635,0,0,0.125,0.1,0.25
0.8975,0.645,0,0,0.125,0.1,0.25
0.8975,0.655,0,0,0.125,0.1,0.25
0.8975,0.665,0,0,0.125,0.1,0.25
0.8975,0.675,0,0,0.125,0.1,0.25
0.8975,0.685,0,0,0.125,0.1,0.25
0.8975,0.695,0,0,0.125,0.1,0.25
0.8975,0.705,0,0,0.125,0.1,0.25
0.8975,0.715,0,0,0.125,0.1,0.25
0.8975,0.725,0,0,0.125,0.1,0.25
0.8975,0.735,0,0,0.125,0.1,0.25
0.8975,0.745,0,0,0.125,0.1,0.25
0.8975,0.755,0,0,0.125,0.1,0.25
0.8975,0.765,0,0,0.125,0.1,0.25
0.8975,0.775,0,0,0.125,0.1,0.25
0.8975,0.785,0,0,0.125,0.1,0.25
0.8975,0.795,0,0,0.125,0.1,0.25
0.8975,0.805,0,0,0.125,0.1,0.25
0.8975,0.815,0,0,0.125,0.1,0.25
0.8975,0.825,0,0,0.125,0.1,0.25
0.8975,0.835,0,0,0.125,0.1,0.25
